,fpr,tpr
4196,0.018333333333333333,0.6626984126984127
4197,0.018333333333333333,0.6628571428571428
4198,0.018333333333333333,0.6630158730158731
4199,0.018333333333333333,0.6631746031746032
4200,0.018333333333333333,0.6633333333333333
4201,0.018333333333333333,0.6634920634920635
4202,0.018333333333333333,0.6636507936507936
4203,0.018333333333333333,0.6638095238095238
4204,0.018333333333333333,0.663968253968254
4205,0.018333333333333333,0.6641269841269841
4206,0.018333333333333333,0.6642857142857143
4207,0.018333333333333333,0.6644444444444444
4208,0.018333333333333333,0.6646031746031746
4209,0.018333333333333333,0.6647619047619048
4210,0.018333333333333333,0.6649206349206349
4211,0.018333333333333333,0.665079365079365
4212,0.018333333333333333,0.6652380952380952
4213,0.018333333333333333,0.6653968253968254
4214,0.018333333333333333,0.6655555555555556
4215,0.018333333333333333,0.6657142857142857
4216,0.018333333333333333,0.6658730158730158
4217,0.018333333333333333,0.6660317460317461
4218,0.018333333333333333,0.6661904761904762
4219,0.018333333333333333,0.6663492063492064
4220,0.018333333333333333,0.6665079365079365
4221,0.018333333333333333,0.6666666666666666
4222,0.018333333333333333,0.6668253968253969
4223,0.018333333333333333,0.666984126984127
4224,0.018333333333333333,0.6671428571428571
4225,0.018333333333333333,0.6673015873015873
4226,0.018333333333333333,0.6674603174603174
4227,0.018333333333333333,0.6676190476190477
4228,0.018333333333333333,0.6677777777777778
4229,0.018333333333333333,0.6679365079365079
4230,0.018333333333333333,0.6680952380952381
4231,0.018333333333333333,0.6682539682539682
4232,0.018333333333333333,0.6684126984126985
4233,0.018333333333333333,0.6685714285714286
4234,0.018333333333333333,0.6687301587301587
4235,0.018333333333333333,0.6688888888888889
4236,0.018333333333333333,0.669047619047619
4237,0.018333333333333333,0.6692063492063492
4238,0.018333333333333333,0.6693650793650794
4239,0.018333333333333333,0.6695238095238095
4240,0.018333333333333333,0.6696825396825397
4241,0.018333333333333333,0.6698412698412698
4242,0.018333333333333333,0.67
4243,0.018333333333333333,0.6701587301587302
4244,0.018333333333333333,0.6703174603174603
4245,0.018333333333333333,0.6704761904761904
4246,0.018333333333333333,0.6706349206349206
4247,0.018333333333333333,0.6707936507936508
4248,0.018333333333333333,0.670952380952381
4249,0.018333333333333333,0.6711111111111111
4250,0.018333333333333333,0.6712698412698412
4251,0.018333333333333333,0.6714285714285714
4252,0.018333333333333333,0.6715873015873016
4253,0.018333333333333333,0.6717460317460318
4254,0.018333333333333333,0.6719047619047619
4255,0.018333333333333333,0.672063492063492
4256,0.018333333333333333,0.6722222222222223
4257,0.018333333333333333,0.6723809523809524
4258,0.018333333333333333,0.6725396825396825
4259,0.018333333333333333,0.6726984126984127
4260,0.018333333333333333,0.6728571428571428
4261,0.018333333333333333,0.6730158730158731
4262,0.018333333333333333,0.6731746031746032
4263,0.018333333333333333,0.6733333333333333
4264,0.018333333333333333,0.6734920634920635
4265,0.018333333333333333,0.6736507936507936
4266,0.018333333333333333,0.6738095238095239
4267,0.018333333333333333,0.673968253968254
4268,0.018333333333333333,0.6741269841269841
4269,0.018333333333333333,0.6742857142857143
4270,0.018333333333333333,0.6744444444444444
4271,0.018333333333333333,0.6746031746031746
4272,0.018333333333333333,0.6747619047619048
4273,0.018333333333333333,0.6749206349206349
4274,0.018333333333333333,0.6750793650793651
4275,0.018333333333333333,0.6752380952380952
4276,0.018333333333333333,0.6753968253968254
4277,0.018333333333333333,0.6755555555555556
4278,0.018333333333333333,0.6757142857142857
4279,0.018333333333333333,0.6758730158730158
4280,0.018333333333333333,0.676031746031746
4281,0.018333333333333333,0.6761904761904762
4282,0.018333333333333333,0.6763492063492064
4283,0.018333333333333333,0.6765079365079365
4284,0.018333333333333333,0.6766666666666666
4285,0.018333333333333333,0.6768253968253968
4286,0.018333333333333333,0.676984126984127
4287,0.018333333333333333,0.6771428571428572
4288,0.018333333333333333,0.6773015873015873
4289,0.018333333333333333,0.6774603174603174
4290,0.018333333333333333,0.6776190476190476
4291,0.018333333333333333,0.6777777777777778
4292,0.018333333333333333,0.677936507936508
4293,0.018333333333333333,0.6780952380952381
4294,0.018333333333333333,0.6782539682539682
4295,0.018333333333333333,0.6784126984126985
4296,0.018333333333333333,0.6785714285714286
4297,0.018333333333333333,0.6787301587301587
4298,0.018333333333333333,0.6788888888888889
4299,0.018333333333333333,0.679047619047619
4300,0.018333333333333333,0.6792063492063493
4301,0.018333333333333333,0.6793650793650794
4302,0.018333333333333333,0.6795238095238095
4303,0.018333333333333333,0.6796825396825397
4304,0.018333333333333333,0.6798412698412698
4305,0.018333333333333333,0.68
4306,0.018333333333333333,0.6801587301587302
4307,0.018333333333333333,0.6803174603174603
4308,0.018333333333333333,0.6804761904761905
4309,0.018333333333333333,0.6806349206349206
4310,0.018333333333333333,0.6807936507936508
4311,0.018333333333333333,0.680952380952381
4312,0.018333333333333333,0.6811111111111111
4313,0.018333333333333333,0.6812698412698412
4314,0.018333333333333333,0.6814285714285714
4315,0.018333333333333333,0.6815873015873016
4316,0.018333333333333333,0.6817460317460318
4317,0.018333333333333333,0.6819047619047619
4318,0.018333333333333333,0.682063492063492
4319,0.018333333333333333,0.6822222222222222
4320,0.018333333333333333,0.6823809523809524
4321,0.018333333333333333,0.6825396825396826
4322,0.018333333333333333,0.6826984126984127
4323,0.018333333333333333,0.6828571428571428
4324,0.018333333333333333,0.683015873015873
4325,0.018333333333333333,0.6831746031746032
4326,0.018333333333333333,0.6833333333333333
4327,0.018333333333333333,0.6834920634920635
4328,0.018333333333333333,0.6836507936507936
4329,0.018333333333333333,0.6838095238095238
4330,0.018333333333333333,0.683968253968254
4331,0.018333333333333333,0.6841269841269841
4332,0.018333333333333333,0.6842857142857143
4333,0.018333333333333333,0.6844444444444444
4334,0.018333333333333333,0.6846031746031747
4335,0.018333333333333333,0.6847619047619048
4336,0.018333333333333333,0.6849206349206349
4337,0.018333333333333333,0.6850793650793651
4338,0.018333333333333333,0.6852380952380952
4339,0.018333333333333333,0.6853968253968254
4340,0.018333333333333333,0.6855555555555556
4341,0.018333333333333333,0.6857142857142857
4342,0.018333333333333333,0.6858730158730159
4343,0.019166666666666665,0.6858730158730159
4344,0.019166666666666665,0.686031746031746
4345,0.019166666666666665,0.6861904761904762
4346,0.019166666666666665,0.6863492063492064
4347,0.019166666666666665,0.6865079365079365
4348,0.019166666666666665,0.6866666666666666
4349,0.019166666666666665,0.6868253968253968
4350,0.019166666666666665,0.686984126984127
4351,0.019166666666666665,0.6871428571428572
4352,0.019166666666666665,0.6873015873015873
4353,0.019166666666666665,0.6874603174603174
4354,0.019166666666666665,0.6876190476190476
4355,0.019166666666666665,0.6877777777777778
4356,0.019166666666666665,0.687936507936508
4357,0.019166666666666665,0.6880952380952381
4358,0.019166666666666665,0.6882539682539682
4359,0.019166666666666665,0.6884126984126984
4360,0.019166666666666665,0.6885714285714286
4361,0.019166666666666665,0.6887301587301587
4362,0.019166666666666665,0.6888888888888889
4363,0.019166666666666665,0.689047619047619
4364,0.019166666666666665,0.6892063492063492
4365,0.019166666666666665,0.6893650793650794
4366,0.019166666666666665,0.6895238095238095
4367,0.019166666666666665,0.6896825396825397
4368,0.019166666666666665,0.6898412698412698
4369,0.019166666666666665,0.69
4370,0.019166666666666665,0.6901587301587302
4371,0.019166666666666665,0.6903174603174603
4372,0.019166666666666665,0.6904761904761905
4373,0.019166666666666665,0.6906349206349206
4374,0.019166666666666665,0.6907936507936508
4375,0.019166666666666665,0.690952380952381
4376,0.019166666666666665,0.6911111111111111
4377,0.019166666666666665,0.6912698412698413
4378,0.019166666666666665,0.6914285714285714
4379,0.019166666666666665,0.6915873015873016
4380,0.019166666666666665,0.6917460317460318
4381,0.019166666666666665,0.6919047619047619
4382,0.019166666666666665,0.692063492063492
4383,0.019166666666666665,0.6922222222222222
4384,0.019166666666666665,0.6923809523809524
4385,0.019166666666666665,0.6925396825396826
4386,0.019166666666666665,0.6926984126984127
4387,0.019166666666666665,0.6928571428571428
4388,0.019166666666666665,0.693015873015873
4389,0.019166666666666665,0.6931746031746032
4390,0.019166666666666665,0.6933333333333334
4391,0.019166666666666665,0.6934920634920635
4392,0.019166666666666665,0.6936507936507936
4393,0.019166666666666665,0.6938095238095238
4394,0.019166666666666665,0.693968253968254
4395,0.019166666666666665,0.6941269841269841
4396,0.019166666666666665,0.6942857142857143
4397,0.019166666666666665,0.6944444444444444
4398,0.019166666666666665,0.6946031746031746
4399,0.019166666666666665,0.6947619047619048
4400,0.019166666666666665,0.6949206349206349
4401,0.019166666666666665,0.6950793650793651
4402,0.019166666666666665,0.6952380952380952
4403,0.019166666666666665,0.6953968253968253
4404,0.019166666666666665,0.6955555555555556
4405,0.019166666666666665,0.6957142857142857
4406,0.019166666666666665,0.6958730158730159
4407,0.019166666666666665,0.696031746031746
4408,0.019166666666666665,0.6961904761904761
4409,0.019166666666666665,0.6963492063492064
4410,0.019166666666666665,0.6965079365079365
4411,0.019166666666666665,0.6966666666666667
4412,0.019166666666666665,0.6968253968253968
4413,0.019166666666666665,0.696984126984127
4414,0.019166666666666665,0.6971428571428572
4415,0.019166666666666665,0.6973015873015873
4416,0.019166666666666665,0.6974603174603174
4417,0.019166666666666665,0.6976190476190476
4418,0.019166666666666665,0.6977777777777778
4419,0.019166666666666665,0.697936507936508
4420,0.019166666666666665,0.6980952380952381
4421,0.019166666666666665,0.6982539682539682
4422,0.019166666666666665,0.6984126984126984
4423,0.019166666666666665,0.6985714285714286
4424,0.019166666666666665,0.6987301587301588
4425,0.019166666666666665,0.6988888888888889
4426,0.019166666666666665,0.699047619047619
4427,0.019166666666666665,0.6992063492063492
4428,0.019166666666666665,0.6993650793650794
4429,0.019166666666666665,0.6995238095238095
4430,0.019166666666666665,0.6996825396825397
4431,0.019166666666666665,0.6998412698412698
4432,0.019166666666666665,0.7
4433,0.019166666666666665,0.7001587301587302
4434,0.019166666666666665,0.7003174603174603
4435,0.019166666666666665,0.7004761904761905
4436,0.019166666666666665,0.7006349206349206
4437,0.019166666666666665,0.7007936507936507
4438,0.019166666666666665,0.700952380952381
4439,0.019166666666666665,0.7011111111111111
4440,0.019166666666666665,0.7012698412698413
4441,0.019166666666666665,0.7014285714285714
4442,0.019166666666666665,0.7015873015873015
4443,0.019166666666666665,0.7017460317460318
4444,0.019166666666666665,0.7019047619047619
4445,0.019166666666666665,0.7020634920634921
4446,0.019166666666666665,0.7022222222222222
4447,0.019166666666666665,0.7023809523809523
4448,0.019166666666666665,0.7025396825396826
4449,0.019166666666666665,0.7026984126984127
4450,0.019166666666666665,0.7028571428571428
4451,0.019166666666666665,0.703015873015873
4452,0.019166666666666665,0.7031746031746032
4453,0.019166666666666665,0.7033333333333334
4454,0.019166666666666665,0.7034920634920635
4455,0.019166666666666665,0.7036507936507936
4456,0.019166666666666665,0.7038095238095238
4457,0.019166666666666665,0.703968253968254
4458,0.019166666666666665,0.7041269841269842
4459,0.019166666666666665,0.7042857142857143
4460,0.019166666666666665,0.7044444444444444
4461,0.019166666666666665,0.7046031746031746
4462,0.019166666666666665,0.7047619047619048
4463,0.019166666666666665,0.704920634920635
4464,0.019166666666666665,0.7050793650793651
4465,0.019166666666666665,0.7052380952380952
4466,0.019166666666666665,0.7053968253968254
4467,0.019166666666666665,0.7055555555555556
4468,0.019166666666666665,0.7057142857142857
4469,0.019166666666666665,0.7058730158730159
4470,0.019166666666666665,0.706031746031746
4471,0.019166666666666665,0.7061904761904761
4472,0.019166666666666665,0.7063492063492064
4473,0.019166666666666665,0.7065079365079365
4474,0.019166666666666665,0.7066666666666667
4475,0.019166666666666665,0.7068253968253968
4476,0.019166666666666665,0.7069841269841269
4477,0.019166666666666665,0.7071428571428572
4478,0.019166666666666665,0.7073015873015873
4479,0.019166666666666665,0.7074603174603175
4480,0.019166666666666665,0.7076190476190476
4481,0.019166666666666665,0.7077777777777777
4482,0.019166666666666665,0.707936507936508
4483,0.019166666666666665,0.7080952380952381
4484,0.019166666666666665,0.7082539682539682
4485,0.019166666666666665,0.7084126984126984
4486,0.019166666666666665,0.7085714285714285
4487,0.019166666666666665,0.7087301587301588
4488,0.019166666666666665,0.7088888888888889
4489,0.019166666666666665,0.709047619047619
4490,0.019166666666666665,0.7092063492063492
4491,0.019166666666666665,0.7093650793650793
4492,0.019166666666666665,0.7095238095238096
4493,0.019166666666666665,0.7096825396825397
4494,0.019166666666666665,0.7098412698412698
4495,0.019166666666666665,0.71
4496,0.019166666666666665,0.7101587301587302
4497,0.019166666666666665,0.7103174603174603
4498,0.019166666666666665,0.7104761904761905
4499,0.019166666666666665,0.7106349206349206
4500,0.019166666666666665,0.7107936507936508
4501,0.019166666666666665,0.710952380952381
4502,0.019166666666666665,0.7111111111111111
4503,0.019166666666666665,0.7112698412698413
4504,0.019166666666666665,0.7114285714285714
4505,0.019166666666666665,0.7115873015873015
4506,0.019166666666666665,0.7117460317460318
4507,0.019166666666666665,0.7119047619047619
4508,0.019166666666666665,0.7120634920634921
4509,0.019166666666666665,0.7122222222222222
4510,0.019166666666666665,0.7123809523809523
4511,0.019166666666666665,0.7125396825396826
4512,0.02,0.7125396825396826
4513,0.02,0.7126984126984127
4514,0.02,0.7128571428571429
4515,0.02,0.713015873015873
4516,0.02,0.7131746031746031
4517,0.02,0.7133333333333334
4518,0.02,0.7134920634920635
4519,0.02,0.7136507936507936
4520,0.02,0.7138095238095238
4521,0.02,0.7139682539682539
4522,0.02,0.7141269841269842
4523,0.02,0.7142857142857143
4524,0.020833333333333332,0.7142857142857143
4525,0.020833333333333332,0.7144444444444444
4526,0.020833333333333332,0.7146031746031746
4527,0.020833333333333332,0.7147619047619047
4528,0.020833333333333332,0.714920634920635
4529,0.020833333333333332,0.7150793650793651
4530,0.020833333333333332,0.7152380952380952
4531,0.020833333333333332,0.7153968253968254
4532,0.020833333333333332,0.7155555555555555
4533,0.020833333333333332,0.7157142857142857
4534,0.020833333333333332,0.7158730158730159
4535,0.020833333333333332,0.716031746031746
4536,0.020833333333333332,0.7161904761904762
4537,0.020833333333333332,0.7163492063492064
4538,0.020833333333333332,0.7165079365079365
4539,0.020833333333333332,0.7166666666666667
4540,0.020833333333333332,0.7168253968253968
4541,0.020833333333333332,0.716984126984127
4542,0.020833333333333332,0.7171428571428572
4543,0.020833333333333332,0.7173015873015873
4544,0.020833333333333332,0.7174603174603175
4545,0.020833333333333332,0.7176190476190476
4546,0.020833333333333332,0.7177777777777777
4547,0.020833333333333332,0.717936507936508
4548,0.020833333333333332,0.7180952380952381
4549,0.020833333333333332,0.7182539682539683
4550,0.020833333333333332,0.7184126984126984
4551,0.020833333333333332,0.7185714285714285
4552,0.020833333333333332,0.7187301587301588
4553,0.020833333333333332,0.7188888888888889
4554,0.020833333333333332,0.719047619047619
4555,0.020833333333333332,0.7192063492063492
4556,0.020833333333333332,0.7193650793650793
4557,0.020833333333333332,0.7195238095238096
4558,0.020833333333333332,0.7196825396825397
4559,0.020833333333333332,0.7198412698412698
4560,0.020833333333333332,0.72
4561,0.020833333333333332,0.7201587301587301
4562,0.020833333333333332,0.7203174603174604
4563,0.020833333333333332,0.7204761904761905
4564,0.020833333333333332,0.7206349206349206
4565,0.020833333333333332,0.7207936507936508
4566,0.020833333333333332,0.7209523809523809
4567,0.020833333333333332,0.7211111111111111
4568,0.020833333333333332,0.7212698412698413
4569,0.020833333333333332,0.7214285714285714
4570,0.020833333333333332,0.7215873015873016
4571,0.020833333333333332,0.7217460317460317
4572,0.020833333333333332,0.7219047619047619
4573,0.020833333333333332,0.7220634920634921
4574,0.020833333333333332,0.7222222222222222
4575,0.020833333333333332,0.7223809523809523
4576,0.020833333333333332,0.7225396825396826
4577,0.020833333333333332,0.7226984126984127
4578,0.020833333333333332,0.7228571428571429
4579,0.020833333333333332,0.723015873015873
4580,0.020833333333333332,0.7231746031746031
4581,0.020833333333333332,0.7233333333333334
4582,0.020833333333333332,0.7234920634920635
4583,0.020833333333333332,0.7236507936507937
4584,0.020833333333333332,0.7238095238095238
4585,0.020833333333333332,0.7239682539682539
4586,0.020833333333333332,0.7241269841269842
4587,0.021666666666666667,0.7241269841269842
4588,0.021666666666666667,0.7242857142857143
4589,0.021666666666666667,0.7244444444444444
4590,0.021666666666666667,0.7246031746031746
4591,0.021666666666666667,0.7247619047619047
4592,0.021666666666666667,0.724920634920635
4593,0.021666666666666667,0.7250793650793651
4594,0.021666666666666667,0.7252380952380952
4595,0.021666666666666667,0.7253968253968254
4596,0.021666666666666667,0.7255555555555555
4597,0.021666666666666667,0.7257142857142858
4598,0.021666666666666667,0.7258730158730159
4599,0.021666666666666667,0.726031746031746
4600,0.021666666666666667,0.7261904761904762
4601,0.021666666666666667,0.7263492063492063
4602,0.021666666666666667,0.7265079365079365
4603,0.021666666666666667,0.7266666666666667
4604,0.021666666666666667,0.7268253968253968
4605,0.021666666666666667,0.726984126984127
4606,0.021666666666666667,0.7271428571428571
4607,0.021666666666666667,0.7273015873015873
4608,0.021666666666666667,0.7274603174603175
4609,0.021666666666666667,0.7276190476190476
4610,0.021666666666666667,0.7277777777777777
4611,0.021666666666666667,0.7279365079365079
4612,0.021666666666666667,0.7280952380952381
4613,0.021666666666666667,0.7282539682539683
4614,0.021666666666666667,0.7284126984126984
4615,0.021666666666666667,0.7285714285714285
4616,0.021666666666666667,0.7287301587301588
4617,0.021666666666666667,0.7288888888888889
4618,0.021666666666666667,0.729047619047619
4619,0.021666666666666667,0.7292063492063492
4620,0.021666666666666667,0.7293650793650793
4621,0.021666666666666667,0.7295238095238096
4622,0.021666666666666667,0.7296825396825397
4623,0.021666666666666667,0.7298412698412698
4624,0.021666666666666667,0.73
4625,0.021666666666666667,0.7301587301587301
4626,0.021666666666666667,0.7303174603174604
4627,0.021666666666666667,0.7304761904761905
4628,0.021666666666666667,0.7306349206349206
4629,0.021666666666666667,0.7307936507936508
4630,0.021666666666666667,0.7309523809523809
4631,0.021666666666666667,0.7311111111111112
4632,0.021666666666666667,0.7312698412698413
4633,0.021666666666666667,0.7314285714285714
4634,0.021666666666666667,0.7315873015873016
4635,0.021666666666666667,0.7317460317460317
4636,0.021666666666666667,0.731904761904762
4637,0.021666666666666667,0.7320634920634921
4638,0.021666666666666667,0.7322222222222222
4639,0.021666666666666667,0.7323809523809524
4640,0.021666666666666667,0.7325396825396825
4641,0.021666666666666667,0.7326984126984127
4642,0.021666666666666667,0.7328571428571429
4643,0.021666666666666667,0.733015873015873
4644,0.021666666666666667,0.7331746031746031
4645,0.021666666666666667,0.7333333333333333
4646,0.021666666666666667,0.7334920634920635
4647,0.021666666666666667,0.7336507936507937
4648,0.021666666666666667,0.7338095238095238
4649,0.021666666666666667,0.7339682539682539
4650,0.021666666666666667,0.7341269841269841
4651,0.021666666666666667,0.7342857142857143
4652,0.021666666666666667,0.7344444444444445
4653,0.021666666666666667,0.7346031746031746
4654,0.021666666666666667,0.7347619047619047
4655,0.021666666666666667,0.734920634920635
4656,0.021666666666666667,0.7350793650793651
4657,0.021666666666666667,0.7352380952380952
4658,0.021666666666666667,0.7353968253968254
4659,0.021666666666666667,0.7355555555555555
4660,0.021666666666666667,0.7357142857142858
4661,0.021666666666666667,0.7358730158730159
4662,0.021666666666666667,0.736031746031746
4663,0.021666666666666667,0.7361904761904762
4664,0.021666666666666667,0.7363492063492063
4665,0.021666666666666667,0.7365079365079366
4666,0.021666666666666667,0.7366666666666667
4667,0.021666666666666667,0.7368253968253968
4668,0.021666666666666667,0.736984126984127
4669,0.021666666666666667,0.7371428571428571
4670,0.021666666666666667,0.7373015873015873
4671,0.021666666666666667,0.7374603174603175
4672,0.021666666666666667,0.7376190476190476
4673,0.021666666666666667,0.7377777777777778
4674,0.021666666666666667,0.7379365079365079
4675,0.021666666666666667,0.7380952380952381
4676,0.021666666666666667,0.7382539682539683
4677,0.021666666666666667,0.7384126984126984
4678,0.021666666666666667,0.7385714285714285
4679,0.021666666666666667,0.7387301587301587
4680,0.021666666666666667,0.7388888888888889
4681,0.021666666666666667,0.7390476190476191
4682,0.021666666666666667,0.7392063492063492
4683,0.021666666666666667,0.7393650793650793
4684,0.021666666666666667,0.7395238095238095
4685,0.021666666666666667,0.7396825396825397
4686,0.021666666666666667,0.7398412698412699
4687,0.021666666666666667,0.74
4688,0.021666666666666667,0.7401587301587301
4689,0.021666666666666667,0.7403174603174603
4690,0.021666666666666667,0.7404761904761905
4691,0.021666666666666667,0.7406349206349206
4692,0.021666666666666667,0.7407936507936508
4693,0.021666666666666667,0.7409523809523809
4694,0.021666666666666667,0.7411111111111112
4695,0.021666666666666667,0.7412698412698413
4696,0.021666666666666667,0.7414285714285714
4697,0.021666666666666667,0.7415873015873016
4698,0.021666666666666667,0.7417460317460317
4699,0.021666666666666667,0.741904761904762
4700,0.021666666666666667,0.7420634920634921
4701,0.021666666666666667,0.7422222222222222
4702,0.021666666666666667,0.7423809523809524
4703,0.021666666666666667,0.7425396825396825
4704,0.021666666666666667,0.7426984126984127
4705,0.021666666666666667,0.7428571428571429
4706,0.021666666666666667,0.743015873015873
4707,0.021666666666666667,0.7431746031746032
4708,0.021666666666666667,0.7433333333333333
4709,0.021666666666666667,0.7434920634920635
4710,0.021666666666666667,0.7436507936507937
4711,0.021666666666666667,0.7438095238095238
4712,0.021666666666666667,0.743968253968254
4713,0.021666666666666667,0.7441269841269841
4714,0.021666666666666667,0.7442857142857143
4715,0.021666666666666667,0.7444444444444445
4716,0.021666666666666667,0.7446031746031746
4717,0.021666666666666667,0.7447619047619047
4718,0.021666666666666667,0.7449206349206349
4719,0.021666666666666667,0.7450793650793651
4720,0.021666666666666667,0.7452380952380953
4721,0.021666666666666667,0.7453968253968254
4722,0.021666666666666667,0.7455555555555555
4723,0.021666666666666667,0.7457142857142857
4724,0.021666666666666667,0.7458730158730159
4725,0.021666666666666667,0.746031746031746
4726,0.021666666666666667,0.7461904761904762
4727,0.021666666666666667,0.7463492063492063
4728,0.021666666666666667,0.7465079365079365
4729,0.021666666666666667,0.7466666666666667
4730,0.021666666666666667,0.7468253968253968
4731,0.021666666666666667,0.746984126984127
4732,0.021666666666666667,0.7471428571428571
4733,0.021666666666666667,0.7473015873015874
4734,0.021666666666666667,0.7474603174603175
4735,0.021666666666666667,0.7476190476190476
4736,0.021666666666666667,0.7477777777777778
4737,0.021666666666666667,0.7479365079365079
4738,0.021666666666666667,0.7480952380952381
4739,0.021666666666666667,0.7482539682539683
4740,0.021666666666666667,0.7484126984126984
4741,0.021666666666666667,0.7485714285714286
4742,0.021666666666666667,0.7487301587301587
4743,0.021666666666666667,0.7488888888888889
4744,0.021666666666666667,0.7490476190476191
4745,0.021666666666666667,0.7492063492063492
4746,0.021666666666666667,0.7493650793650793
4747,0.021666666666666667,0.7495238095238095
4748,0.021666666666666667,0.7496825396825397
4749,0.021666666666666667,0.7498412698412699
4750,0.021666666666666667,0.75
4751,0.021666666666666667,0.7501587301587301
4752,0.021666666666666667,0.7503174603174603
4753,0.021666666666666667,0.7504761904761905
4754,0.021666666666666667,0.7506349206349207
4755,0.021666666666666667,0.7507936507936508
4756,0.021666666666666667,0.7509523809523809
4757,0.021666666666666667,0.7511111111111111
4758,0.021666666666666667,0.7512698412698413
4759,0.021666666666666667,0.7514285714285714
4760,0.021666666666666667,0.7515873015873016
4761,0.021666666666666667,0.7517460317460317
4762,0.021666666666666667,0.7519047619047619
4763,0.0225,0.7519047619047619
4764,0.0225,0.7520634920634921
4765,0.0225,0.7522222222222222
4766,0.0225,0.7523809523809524
4767,0.0225,0.7525396825396825
4768,0.0225,0.7526984126984126
4769,0.0225,0.7528571428571429
4770,0.0225,0.753015873015873
4771,0.0225,0.7531746031746032
4772,0.0225,0.7533333333333333
4773,0.0225,0.7534920634920635
4774,0.0225,0.7536507936507937
4775,0.0225,0.7538095238095238
4776,0.0225,0.753968253968254
4777,0.0225,0.7541269841269841
4778,0.0225,0.7542857142857143
4779,0.023333333333333334,0.7542857142857143
4780,0.023333333333333334,0.7544444444444445
4781,0.023333333333333334,0.7546031746031746
4782,0.023333333333333334,0.7547619047619047
4783,0.023333333333333334,0.7549206349206349
4784,0.023333333333333334,0.7550793650793651
4785,0.023333333333333334,0.7552380952380953
4786,0.023333333333333334,0.7553968253968254
4787,0.023333333333333334,0.7555555555555555
4788,0.023333333333333334,0.7557142857142857
4789,0.023333333333333334,0.7558730158730159
4790,0.023333333333333334,0.756031746031746
4791,0.023333333333333334,0.7561904761904762
4792,0.023333333333333334,0.7563492063492063
4793,0.023333333333333334,0.7565079365079365
4794,0.023333333333333334,0.7566666666666667
4795,0.023333333333333334,0.7568253968253968
4796,0.023333333333333334,0.756984126984127
4797,0.023333333333333334,0.7571428571428571
4798,0.023333333333333334,0.7573015873015873
4799,0.023333333333333334,0.7574603174603175
4800,0.023333333333333334,0.7576190476190476
4801,0.023333333333333334,0.7577777777777778
4802,0.023333333333333334,0.7579365079365079
4803,0.023333333333333334,0.758095238095238
4804,0.023333333333333334,0.7582539682539683
4805,0.023333333333333334,0.7584126984126984
4806,0.023333333333333334,0.7585714285714286
4807,0.023333333333333334,0.7587301587301587
4808,0.023333333333333334,0.7588888888888888
4809,0.023333333333333334,0.7590476190476191
4810,0.023333333333333334,0.7592063492063492
4811,0.023333333333333334,0.7593650793650794
4812,0.023333333333333334,0.7595238095238095
4813,0.023333333333333334,0.7596825396825397
4814,0.023333333333333334,0.7598412698412699
4815,0.023333333333333334,0.76
4816,0.023333333333333334,0.7601587301587301
4817,0.023333333333333334,0.7603174603174603
4818,0.023333333333333334,0.7604761904761905
4819,0.023333333333333334,0.7606349206349207
4820,0.023333333333333334,0.7607936507936508
4821,0.023333333333333334,0.7609523809523809
4822,0.023333333333333334,0.7611111111111111
4823,0.023333333333333334,0.7612698412698413
4824,0.023333333333333334,0.7614285714285715
4825,0.023333333333333334,0.7615873015873016
4826,0.023333333333333334,0.7617460317460317
4827,0.023333333333333334,0.7619047619047619
4828,0.023333333333333334,0.7620634920634921
4829,0.023333333333333334,0.7622222222222222
4830,0.023333333333333334,0.7623809523809524
4831,0.023333333333333334,0.7625396825396825
4832,0.023333333333333334,0.7626984126984127
4833,0.023333333333333334,0.7628571428571429
4834,0.023333333333333334,0.763015873015873
4835,0.023333333333333334,0.7631746031746032
4836,0.023333333333333334,0.7633333333333333
4837,0.023333333333333334,0.7634920634920634
4838,0.023333333333333334,0.7636507936507937
4839,0.023333333333333334,0.7638095238095238
4840,0.023333333333333334,0.763968253968254
4841,0.023333333333333334,0.7641269841269841
4842,0.023333333333333334,0.7642857142857142
4843,0.023333333333333334,0.7644444444444445
4844,0.023333333333333334,0.7646031746031746
4845,0.023333333333333334,0.7647619047619048
4846,0.023333333333333334,0.7649206349206349
4847,0.023333333333333334,0.765079365079365
4848,0.023333333333333334,0.7652380952380953
4849,0.023333333333333334,0.7653968253968254
4850,0.023333333333333334,0.7655555555555555
4851,0.023333333333333334,0.7657142857142857
4852,0.023333333333333334,0.7658730158730159
4853,0.023333333333333334,0.7660317460317461
4854,0.023333333333333334,0.7661904761904762
4855,0.023333333333333334,0.7663492063492063
4856,0.023333333333333334,0.7665079365079365
4857,0.023333333333333334,0.7666666666666667
4858,0.023333333333333334,0.7668253968253969
4859,0.023333333333333334,0.766984126984127
4860,0.023333333333333334,0.7671428571428571
4861,0.023333333333333334,0.7673015873015873
4862,0.023333333333333334,0.7674603174603175
4863,0.023333333333333334,0.7676190476190476
4864,0.023333333333333334,0.7677777777777778
4865,0.023333333333333334,0.7679365079365079
4866,0.023333333333333334,0.768095238095238
4867,0.023333333333333334,0.7682539682539683
4868,0.023333333333333334,0.7684126984126984
4869,0.023333333333333334,0.7685714285714286
4870,0.023333333333333334,0.7687301587301587
4871,0.023333333333333334,0.7688888888888888
4872,0.023333333333333334,0.7690476190476191
