,fpr,tpr
3689,0.024166666666666666,0.5811111111111111
3690,0.024166666666666666,0.5812698412698413
3691,0.024166666666666666,0.5814285714285714
3692,0.024166666666666666,0.5815873015873015
3693,0.024166666666666666,0.5817460317460318
3694,0.024166666666666666,0.5819047619047619
3695,0.024166666666666666,0.5820634920634921
3696,0.024166666666666666,0.5822222222222222
3697,0.024166666666666666,0.5823809523809523
3698,0.024166666666666666,0.5825396825396826
3699,0.024166666666666666,0.5826984126984127
3700,0.024166666666666666,0.5828571428571429
3701,0.024166666666666666,0.583015873015873
3702,0.024166666666666666,0.5831746031746031
3703,0.024166666666666666,0.5833333333333334
3704,0.024166666666666666,0.5834920634920635
3705,0.024166666666666666,0.5836507936507936
3706,0.024166666666666666,0.5838095238095238
3707,0.024166666666666666,0.5839682539682539
3708,0.024166666666666666,0.5841269841269842
3709,0.024166666666666666,0.5842857142857143
3710,0.024166666666666666,0.5844444444444444
3711,0.024166666666666666,0.5846031746031746
3712,0.024166666666666666,0.5847619047619048
3713,0.024166666666666666,0.584920634920635
3714,0.024166666666666666,0.5850793650793651
3715,0.024166666666666666,0.5852380952380952
3716,0.024166666666666666,0.5853968253968254
3717,0.024166666666666666,0.5855555555555556
3718,0.024166666666666666,0.5857142857142857
3719,0.024166666666666666,0.5858730158730159
3720,0.024166666666666666,0.586031746031746
3721,0.024166666666666666,0.5861904761904762
3722,0.024166666666666666,0.5863492063492064
3723,0.024166666666666666,0.5865079365079365
3724,0.024166666666666666,0.5866666666666667
3725,0.024166666666666666,0.5868253968253968
3726,0.024166666666666666,0.5869841269841269
3727,0.024166666666666666,0.5871428571428572
3728,0.024166666666666666,0.5873015873015873
3729,0.024166666666666666,0.5874603174603175
3730,0.024166666666666666,0.5876190476190476
3731,0.024166666666666666,0.5877777777777777
3732,0.024166666666666666,0.587936507936508
3733,0.024166666666666666,0.5880952380952381
3734,0.024166666666666666,0.5882539682539683
3735,0.024166666666666666,0.5884126984126984
3736,0.024166666666666666,0.5885714285714285
3737,0.024166666666666666,0.5887301587301588
3738,0.024166666666666666,0.5888888888888889
3739,0.024166666666666666,0.589047619047619
3740,0.024166666666666666,0.5892063492063492
3741,0.024166666666666666,0.5893650793650793
3742,0.024166666666666666,0.5895238095238096
3743,0.024166666666666666,0.5896825396825397
3744,0.024166666666666666,0.5898412698412698
3745,0.024166666666666666,0.59
3746,0.024166666666666666,0.5901587301587301
3747,0.024166666666666666,0.5903174603174604
3748,0.024166666666666666,0.5904761904761905
3749,0.024166666666666666,0.5906349206349206
3750,0.024166666666666666,0.5907936507936508
3751,0.024166666666666666,0.590952380952381
3752,0.024166666666666666,0.5911111111111111
3753,0.024166666666666666,0.5912698412698413
3754,0.024166666666666666,0.5914285714285714
3755,0.024166666666666666,0.5915873015873016
3756,0.024166666666666666,0.5917460317460318
3757,0.024166666666666666,0.5919047619047619
3758,0.024166666666666666,0.5920634920634921
3759,0.024166666666666666,0.5922222222222222
3760,0.024166666666666666,0.5923809523809523
3761,0.024166666666666666,0.5925396825396826
3762,0.024166666666666666,0.5926984126984127
3763,0.024166666666666666,0.5928571428571429
3764,0.024166666666666666,0.593015873015873
3765,0.024166666666666666,0.5931746031746031
3766,0.024166666666666666,0.5933333333333334
3767,0.024166666666666666,0.5934920634920635
3768,0.024166666666666666,0.5936507936507937
3769,0.024166666666666666,0.5938095238095238
3770,0.024166666666666666,0.5939682539682539
3771,0.024166666666666666,0.5941269841269842
3772,0.024166666666666666,0.5942857142857143
3773,0.024166666666666666,0.5944444444444444
3774,0.024166666666666666,0.5946031746031746
3775,0.024166666666666666,0.5947619047619047
3776,0.024166666666666666,0.594920634920635
3777,0.024166666666666666,0.5950793650793651
3778,0.024166666666666666,0.5952380952380952
3779,0.024166666666666666,0.5953968253968254
3780,0.024166666666666666,0.5955555555555555
3781,0.024166666666666666,0.5957142857142858
3782,0.024166666666666666,0.5958730158730159
3783,0.024166666666666666,0.596031746031746
3784,0.024166666666666666,0.5961904761904762
3785,0.024166666666666666,0.5963492063492063
3786,0.024166666666666666,0.5965079365079365
3787,0.024166666666666666,0.5966666666666667
3788,0.024166666666666666,0.5968253968253968
3789,0.024166666666666666,0.596984126984127
3790,0.024166666666666666,0.5971428571428572
3791,0.025,0.5971428571428572
3792,0.025833333333333333,0.5971428571428572
3793,0.025833333333333333,0.5973015873015873
3794,0.025833333333333333,0.5974603174603175
3795,0.025833333333333333,0.5976190476190476
3796,0.025833333333333333,0.5977777777777777
3797,0.025833333333333333,0.597936507936508
3798,0.025833333333333333,0.5980952380952381
3799,0.025833333333333333,0.5982539682539683
3800,0.025833333333333333,0.5984126984126984
3801,0.025833333333333333,0.5985714285714285
3802,0.025833333333333333,0.5987301587301588
3803,0.025833333333333333,0.5988888888888889
3804,0.025833333333333333,0.599047619047619
3805,0.025833333333333333,0.5992063492063492
3806,0.025833333333333333,0.5993650793650793
3807,0.025833333333333333,0.5995238095238096
3808,0.025833333333333333,0.5996825396825397
3809,0.025833333333333333,0.5998412698412698
3810,0.025833333333333333,0.6
3811,0.025833333333333333,0.6001587301587301
3812,0.025833333333333333,0.6003174603174604
3813,0.025833333333333333,0.6004761904761905
3814,0.025833333333333333,0.6006349206349206
3815,0.025833333333333333,0.6007936507936508
3816,0.025833333333333333,0.6009523809523809
3817,0.025833333333333333,0.6011111111111112
3818,0.025833333333333333,0.6012698412698413
3819,0.025833333333333333,0.6014285714285714
3820,0.025833333333333333,0.6015873015873016
3821,0.025833333333333333,0.6017460317460317
3822,0.025833333333333333,0.6019047619047619
3823,0.025833333333333333,0.6020634920634921
3824,0.025833333333333333,0.6022222222222222
3825,0.025833333333333333,0.6023809523809524
3826,0.025833333333333333,0.6025396825396825
3827,0.025833333333333333,0.6026984126984127
3828,0.025833333333333333,0.6028571428571429
3829,0.025833333333333333,0.603015873015873
3830,0.025833333333333333,0.6031746031746031
3831,0.025833333333333333,0.6033333333333334
3832,0.025833333333333333,0.6034920634920635
3833,0.02666666666666667,0.6034920634920635
3834,0.02666666666666667,0.6036507936507937
3835,0.02666666666666667,0.6038095238095238
3836,0.02666666666666667,0.6039682539682539
3837,0.02666666666666667,0.6041269841269842
3838,0.02666666666666667,0.6042857142857143
3839,0.02666666666666667,0.6044444444444445
3840,0.02666666666666667,0.6046031746031746
3841,0.02666666666666667,0.6047619047619047
3842,0.02666666666666667,0.604920634920635
3843,0.02666666666666667,0.6050793650793651
3844,0.02666666666666667,0.6052380952380952
3845,0.02666666666666667,0.6053968253968254
3846,0.02666666666666667,0.6055555555555555
3847,0.02666666666666667,0.6057142857142858
3848,0.02666666666666667,0.6058730158730159
3849,0.02666666666666667,0.606031746031746
3850,0.02666666666666667,0.6061904761904762
3851,0.02666666666666667,0.6063492063492063
3852,0.02666666666666667,0.6065079365079366
3853,0.02666666666666667,0.6066666666666667
3854,0.02666666666666667,0.6068253968253968
3855,0.02666666666666667,0.606984126984127
3856,0.02666666666666667,0.6071428571428571
3857,0.02666666666666667,0.6073015873015873
3858,0.02666666666666667,0.6074603174603175
3859,0.02666666666666667,0.6076190476190476
3860,0.02666666666666667,0.6077777777777778
3861,0.02666666666666667,0.6079365079365079
3862,0.02666666666666667,0.6080952380952381
3863,0.02666666666666667,0.6082539682539683
3864,0.02666666666666667,0.6084126984126984
3865,0.02666666666666667,0.6085714285714285
3866,0.02666666666666667,0.6087301587301587
3867,0.02666666666666667,0.6088888888888889
3868,0.02666666666666667,0.6090476190476191
3869,0.02666666666666667,0.6092063492063492
3870,0.02666666666666667,0.6093650793650793
3871,0.02666666666666667,0.6095238095238096
3872,0.02666666666666667,0.6096825396825397
3873,0.02666666666666667,0.6098412698412699
3874,0.02666666666666667,0.61
3875,0.02666666666666667,0.6101587301587301
3876,0.02666666666666667,0.6103174603174604
3877,0.02666666666666667,0.6104761904761905
3878,0.02666666666666667,0.6106349206349206
3879,0.02666666666666667,0.6107936507936508
3880,0.02666666666666667,0.6109523809523809
3881,0.02666666666666667,0.6111111111111112
3882,0.02666666666666667,0.6112698412698413
3883,0.02666666666666667,0.6114285714285714
3884,0.02666666666666667,0.6115873015873016
3885,0.02666666666666667,0.6117460317460317
3886,0.02666666666666667,0.611904761904762
3887,0.02666666666666667,0.6120634920634921
3888,0.02666666666666667,0.6122222222222222
3889,0.02666666666666667,0.6123809523809524
3890,0.02666666666666667,0.6125396825396825
3891,0.02666666666666667,0.6126984126984127
3892,0.02666666666666667,0.6128571428571429
3893,0.02666666666666667,0.613015873015873
3894,0.02666666666666667,0.6131746031746032
3895,0.02666666666666667,0.6133333333333333
3896,0.02666666666666667,0.6134920634920635
3897,0.02666666666666667,0.6136507936507937
3898,0.02666666666666667,0.6138095238095238
3899,0.02666666666666667,0.6139682539682539
3900,0.02666666666666667,0.6141269841269841
3901,0.02666666666666667,0.6142857142857143
3902,0.02666666666666667,0.6144444444444445
3903,0.02666666666666667,0.6146031746031746
3904,0.02666666666666667,0.6147619047619047
3905,0.02666666666666667,0.6149206349206349
3906,0.02666666666666667,0.6150793650793651
3907,0.02666666666666667,0.6152380952380953
3908,0.02666666666666667,0.6153968253968254
3909,0.02666666666666667,0.6155555555555555
3910,0.02666666666666667,0.6157142857142858
3911,0.02666666666666667,0.6158730158730159
3912,0.02666666666666667,0.616031746031746
3913,0.02666666666666667,0.6161904761904762
3914,0.02666666666666667,0.6163492063492063
3915,0.02666666666666667,0.6165079365079366
3916,0.02666666666666667,0.6166666666666667
3917,0.02666666666666667,0.6168253968253968
3918,0.02666666666666667,0.616984126984127
3919,0.02666666666666667,0.6171428571428571
3920,0.02666666666666667,0.6173015873015874
3921,0.02666666666666667,0.6174603174603175
3922,0.02666666666666667,0.6176190476190476
3923,0.02666666666666667,0.6177777777777778
3924,0.02666666666666667,0.6179365079365079
3925,0.02666666666666667,0.6180952380952381
3926,0.02666666666666667,0.6182539682539683
3927,0.02666666666666667,0.6184126984126984
3928,0.02666666666666667,0.6185714285714285
3929,0.02666666666666667,0.6187301587301587
3930,0.02666666666666667,0.6188888888888889
3931,0.02666666666666667,0.6190476190476191
3932,0.02666666666666667,0.6192063492063492
3933,0.02666666666666667,0.6193650793650793
3934,0.02666666666666667,0.6195238095238095
3935,0.02666666666666667,0.6196825396825397
3936,0.02666666666666667,0.6198412698412699
3937,0.02666666666666667,0.62
3938,0.02666666666666667,0.6201587301587301
3939,0.02666666666666667,0.6203174603174603
3940,0.02666666666666667,0.6204761904761905
3941,0.02666666666666667,0.6206349206349207
3942,0.02666666666666667,0.6207936507936508
3943,0.02666666666666667,0.6209523809523809
3944,0.02666666666666667,0.6211111111111111
3945,0.02666666666666667,0.6212698412698413
3946,0.02666666666666667,0.6214285714285714
3947,0.02666666666666667,0.6215873015873016
3948,0.02666666666666667,0.6217460317460317
3949,0.02666666666666667,0.621904761904762
3950,0.02666666666666667,0.6220634920634921
3951,0.02666666666666667,0.6222222222222222
3952,0.02666666666666667,0.6223809523809524
3953,0.02666666666666667,0.6225396825396825
3954,0.02666666666666667,0.6226984126984128
3955,0.02666666666666667,0.6228571428571429
3956,0.02666666666666667,0.623015873015873
3957,0.02666666666666667,0.6231746031746032
3958,0.02666666666666667,0.6233333333333333
3959,0.02666666666666667,0.6234920634920635
3960,0.02666666666666667,0.6236507936507937
3961,0.02666666666666667,0.6238095238095238
3962,0.02666666666666667,0.623968253968254
3963,0.02666666666666667,0.6241269841269841
3964,0.02666666666666667,0.6242857142857143
3965,0.02666666666666667,0.6244444444444445
3966,0.02666666666666667,0.6246031746031746
3967,0.02666666666666667,0.6247619047619047
3968,0.02666666666666667,0.6249206349206349
3969,0.02666666666666667,0.6250793650793651
3970,0.02666666666666667,0.6252380952380953
3971,0.02666666666666667,0.6253968253968254
3972,0.02666666666666667,0.6255555555555555
3973,0.02666666666666667,0.6257142857142857
3974,0.02666666666666667,0.6258730158730159
3975,0.02666666666666667,0.626031746031746
3976,0.02666666666666667,0.6261904761904762
3977,0.02666666666666667,0.6263492063492063
3978,0.02666666666666667,0.6265079365079365
3979,0.02666666666666667,0.6266666666666667
3980,0.02666666666666667,0.6268253968253968
3981,0.02666666666666667,0.626984126984127
3982,0.02666666666666667,0.6271428571428571
3983,0.02666666666666667,0.6273015873015872
3984,0.02666666666666667,0.6274603174603175
3985,0.02666666666666667,0.6276190476190476
3986,0.02666666666666667,0.6277777777777778
3987,0.02666666666666667,0.6279365079365079
3988,0.02666666666666667,0.628095238095238
3989,0.02666666666666667,0.6282539682539683
3990,0.02666666666666667,0.6284126984126984
3991,0.02666666666666667,0.6285714285714286
3992,0.02666666666666667,0.6287301587301587
3993,0.02666666666666667,0.6288888888888889
3994,0.02666666666666667,0.6290476190476191
3995,0.02666666666666667,0.6292063492063492
3996,0.02666666666666667,0.6293650793650793
3997,0.02666666666666667,0.6295238095238095
3998,0.02666666666666667,0.6296825396825397
3999,0.02666666666666667,0.6298412698412699
4000,0.02666666666666667,0.63
4001,0.02666666666666667,0.6301587301587301
4002,0.02666666666666667,0.6303174603174603
4003,0.02666666666666667,0.6304761904761905
4004,0.02666666666666667,0.6306349206349207
4005,0.02666666666666667,0.6307936507936508
4006,0.02666666666666667,0.6309523809523809
4007,0.02666666666666667,0.6311111111111111
4008,0.02666666666666667,0.6312698412698413
4009,0.02666666666666667,0.6314285714285715
4010,0.02666666666666667,0.6315873015873016
4011,0.02666666666666667,0.6317460317460317
4012,0.0275,0.6317460317460317
4013,0.0275,0.6319047619047619
4014,0.0275,0.6320634920634921
4015,0.0275,0.6322222222222222
4016,0.0275,0.6323809523809524
4017,0.0275,0.6325396825396825
4018,0.0275,0.6326984126984126
4019,0.0275,0.6328571428571429
4020,0.0275,0.633015873015873
4021,0.0275,0.6331746031746032
4022,0.0275,0.6333333333333333
4023,0.0275,0.6334920634920634
4024,0.0275,0.6336507936507937
4025,0.0275,0.6338095238095238
4026,0.0275,0.633968253968254
4027,0.0275,0.6341269841269841
4028,0.0275,0.6342857142857142
4029,0.0275,0.6344444444444445
4030,0.0275,0.6346031746031746
4031,0.0275,0.6347619047619047
4032,0.0275,0.6349206349206349
4033,0.0275,0.6350793650793651
4034,0.0275,0.6352380952380953
4035,0.0275,0.6353968253968254
4036,0.0275,0.6355555555555555
4037,0.0275,0.6357142857142857
4038,0.0275,0.6358730158730159
4039,0.0275,0.6360317460317461
4040,0.0275,0.6361904761904762
4041,0.0275,0.6363492063492063
4042,0.0275,0.6365079365079365
4043,0.0275,0.6366666666666667
4044,0.0275,0.6368253968253968
4045,0.0275,0.636984126984127
4046,0.0275,0.6371428571428571
4047,0.0275,0.6373015873015873
4048,0.0275,0.6374603174603175
4049,0.0275,0.6376190476190476
4050,0.0275,0.6377777777777778
4051,0.0275,0.6379365079365079
4052,0.0275,0.638095238095238
4053,0.0275,0.6382539682539683
4054,0.0275,0.6384126984126984
4055,0.0275,0.6385714285714286
4056,0.0275,0.6387301587301587
4057,0.0275,0.6388888888888888
4058,0.0275,0.6390476190476191
4059,0.0275,0.6392063492063492
4060,0.0275,0.6393650793650794
4061,0.0275,0.6395238095238095
4062,0.0275,0.6396825396825396
4063,0.0275,0.6398412698412699
4064,0.0275,0.64
4065,0.0275,0.6401587301587301
4066,0.0275,0.6403174603174603
4067,0.0275,0.6404761904761904
4068,0.0275,0.6406349206349207
4069,0.0275,0.6407936507936508
4070,0.0275,0.6409523809523809
4071,0.0275,0.6411111111111111
4072,0.0275,0.6412698412698413
4073,0.0275,0.6414285714285715
4074,0.0275,0.6415873015873016
4075,0.0275,0.6417460317460317
4076,0.0275,0.6419047619047619
4077,0.0275,0.6420634920634921
4078,0.0275,0.6422222222222222
4079,0.0275,0.6423809523809524
4080,0.0275,0.6425396825396825
4081,0.0275,0.6426984126984127
4082,0.0275,0.6428571428571429
4083,0.0275,0.643015873015873
4084,0.0275,0.6431746031746032
4085,0.0275,0.6433333333333333
4086,0.0275,0.6434920634920634
4087,0.0275,0.6436507936507937
4088,0.0275,0.6438095238095238
4089,0.0275,0.643968253968254
4090,0.0275,0.6441269841269841
4091,0.0275,0.6442857142857142
4092,0.0275,0.6444444444444445
4093,0.028333333333333332,0.6444444444444445
4094,0.028333333333333332,0.6446031746031746
4095,0.028333333333333332,0.6447619047619048
4096,0.028333333333333332,0.6449206349206349
4097,0.028333333333333332,0.645079365079365
4098,0.028333333333333332,0.6452380952380953
4099,0.028333333333333332,0.6453968253968254
4100,0.028333333333333332,0.6455555555555555
4101,0.028333333333333332,0.6457142857142857
4102,0.028333333333333332,0.6458730158730158
4103,0.028333333333333332,0.6460317460317461
4104,0.028333333333333332,0.6461904761904762
4105,0.028333333333333332,0.6463492063492063
4106,0.028333333333333332,0.6465079365079365
4107,0.028333333333333332,0.6466666666666666
4108,0.028333333333333332,0.6468253968253969
4109,0.028333333333333332,0.646984126984127
4110,0.028333333333333332,0.6471428571428571
4111,0.028333333333333332,0.6473015873015873
4112,0.028333333333333332,0.6474603174603175
4113,0.028333333333333332,0.6476190476190476
4114,0.028333333333333332,0.6477777777777778
4115,0.028333333333333332,0.6479365079365079
4116,0.028333333333333332,0.6480952380952381
4117,0.028333333333333332,0.6482539682539683
4118,0.028333333333333332,0.6484126984126984
4119,0.028333333333333332,0.6485714285714286
4120,0.028333333333333332,0.6487301587301587
4121,0.028333333333333332,0.6488888888888888
4122,0.028333333333333332,0.6490476190476191
4123,0.028333333333333332,0.6492063492063492
4124,0.028333333333333332,0.6493650793650794
4125,0.028333333333333332,0.6495238095238095
4126,0.028333333333333332,0.6496825396825396
4127,0.028333333333333332,0.6498412698412699
4128,0.028333333333333332,0.65
4129,0.028333333333333332,0.6501587301587302
4130,0.028333333333333332,0.6503174603174603
4131,0.028333333333333332,0.6504761904761904
4132,0.028333333333333332,0.6506349206349207
4133,0.028333333333333332,0.6507936507936508
4134,0.028333333333333332,0.650952380952381
4135,0.028333333333333332,0.6511111111111111
4136,0.028333333333333332,0.6512698412698412
4137,0.028333333333333332,0.6514285714285715
4138,0.028333333333333332,0.6515873015873016
4139,0.028333333333333332,0.6517460317460317
4140,0.028333333333333332,0.6519047619047619
4141,0.028333333333333332,0.652063492063492
4142,0.028333333333333332,0.6522222222222223
4143,0.028333333333333332,0.6523809523809524
4144,0.028333333333333332,0.6525396825396825
4145,0.028333333333333332,0.6526984126984127
4146,0.028333333333333332,0.6528571428571428
4147,0.028333333333333332,0.653015873015873
4148,0.028333333333333332,0.6531746031746032
4149,0.028333333333333332,0.6533333333333333
4150,0.028333333333333332,0.6534920634920635
4151,0.028333333333333332,0.6536507936507937
4152,0.028333333333333332,0.6538095238095238
4153,0.028333333333333332,0.653968253968254
4154,0.028333333333333332,0.6541269841269841
4155,0.028333333333333332,0.6542857142857142
4156,0.028333333333333332,0.6544444444444445
4157,0.028333333333333332,0.6546031746031746
4158,0.028333333333333332,0.6547619047619048
4159,0.028333333333333332,0.6549206349206349
4160,0.028333333333333332,0.655079365079365
4161,0.028333333333333332,0.6552380952380953
4162,0.028333333333333332,0.6553968253968254
4163,0.028333333333333332,0.6555555555555556
4164,0.028333333333333332,0.6557142857142857
4165,0.028333333333333332,0.6558730158730158
4166,0.028333333333333332,0.6560317460317461
4167,0.028333333333333332,0.6561904761904762
4168,0.028333333333333332,0.6563492063492063
4169,0.028333333333333332,0.6565079365079365
4170,0.028333333333333332,0.6566666666666666
4171,0.028333333333333332,0.6568253968253969
4172,0.028333333333333332,0.656984126984127
4173,0.028333333333333332,0.6571428571428571
4174,0.028333333333333332,0.6573015873015873
4175,0.028333333333333332,0.6574603174603174
4176,0.028333333333333332,0.6576190476190477
4177,0.028333333333333332,0.6577777777777778
4178,0.028333333333333332,0.6579365079365079
4179,0.028333333333333332,0.6580952380952381
4180,0.028333333333333332,0.6582539682539682
4181,0.028333333333333332,0.6584126984126984
4182,0.028333333333333332,0.6585714285714286
4183,0.028333333333333332,0.6587301587301587
4184,0.028333333333333332,0.6588888888888889
4185,0.028333333333333332,0.659047619047619
4186,0.028333333333333332,0.6592063492063492
4187,0.028333333333333332,0.6593650793650794
4188,0.028333333333333332,0.6595238095238095
4189,0.028333333333333332,0.6596825396825396
4190,0.028333333333333332,0.6598412698412699
4191,0.028333333333333332,0.66
4192,0.028333333333333332,0.6601587301587302
4193,0.028333333333333332,0.6603174603174603
4194,0.028333333333333332,0.6604761904761904
4195,0.028333333333333332,0.6606349206349207
4196,0.028333333333333332,0.6607936507936508
4197,0.028333333333333332,0.660952380952381
4198,0.028333333333333332,0.6611111111111111
4199,0.028333333333333332,0.6612698412698412
4200,0.028333333333333332,0.6614285714285715
4201,0.028333333333333332,0.6615873015873016
4202,0.028333333333333332,0.6617460317460317
4203,0.028333333333333332,0.6619047619047619
4204,0.028333333333333332,0.662063492063492
4205,0.028333333333333332,0.6622222222222223
4206,0.028333333333333332,0.6623809523809524
4207,0.028333333333333332,0.6625396825396825
4208,0.028333333333333332,0.6626984126984127
4209,0.028333333333333332,0.6628571428571428
4210,0.028333333333333332,0.6630158730158731
4211,0.028333333333333332,0.6631746031746032
4212,0.028333333333333332,0.6633333333333333
4213,0.028333333333333332,0.6634920634920635
4214,0.028333333333333332,0.6636507936507936
4215,0.028333333333333332,0.6638095238095238
4216,0.028333333333333332,0.663968253968254
4217,0.028333333333333332,0.6641269841269841
4218,0.028333333333333332,0.6642857142857143
4219,0.028333333333333332,0.6644444444444444
4220,0.028333333333333332,0.6646031746031746
4221,0.028333333333333332,0.6647619047619048
4222,0.028333333333333332,0.6649206349206349
4223,0.028333333333333332,0.665079365079365
4224,0.028333333333333332,0.6652380952380952
4225,0.028333333333333332,0.6653968253968254
4226,0.028333333333333332,0.6655555555555556
4227,0.028333333333333332,0.6657142857142857
4228,0.028333333333333332,0.6658730158730158
4229,0.028333333333333332,0.6660317460317461
4230,0.028333333333333332,0.6661904761904762
4231,0.028333333333333332,0.6663492063492064
4232,0.028333333333333332,0.6665079365079365
4233,0.028333333333333332,0.6666666666666666
4234,0.028333333333333332,0.6668253968253969
4235,0.028333333333333332,0.666984126984127
4236,0.028333333333333332,0.6671428571428571
4237,0.028333333333333332,0.6673015873015873
4238,0.028333333333333332,0.6674603174603174
4239,0.028333333333333332,0.6676190476190477
4240,0.028333333333333332,0.6677777777777778
4241,0.028333333333333332,0.6679365079365079
4242,0.028333333333333332,0.6680952380952381
4243,0.028333333333333332,0.6682539682539682
4244,0.028333333333333332,0.6684126984126985
4245,0.028333333333333332,0.6685714285714286
4246,0.028333333333333332,0.6687301587301587
4247,0.029166666666666667,0.6687301587301587
4248,0.029166666666666667,0.6688888888888889
4249,0.029166666666666667,0.669047619047619
4250,0.029166666666666667,0.6692063492063492
4251,0.029166666666666667,0.6693650793650794
4252,0.029166666666666667,0.6695238095238095
4253,0.029166666666666667,0.6696825396825397
4254,0.029166666666666667,0.6698412698412698
4255,0.029166666666666667,0.67
4256,0.029166666666666667,0.6701587301587302
4257,0.029166666666666667,0.6703174603174603
4258,0.029166666666666667,0.6704761904761904
4259,0.029166666666666667,0.6706349206349206
4260,0.029166666666666667,0.6707936507936508
4261,0.029166666666666667,0.670952380952381
4262,0.029166666666666667,0.6711111111111111
4263,0.029166666666666667,0.6712698412698412
4264,0.029166666666666667,0.6714285714285714
4265,0.029166666666666667,0.6715873015873016
4266,0.029166666666666667,0.6717460317460318
4267,0.029166666666666667,0.6719047619047619
4268,0.029166666666666667,0.672063492063492
4269,0.029166666666666667,0.6722222222222223
4270,0.029166666666666667,0.6723809523809524
4271,0.029166666666666667,0.6725396825396825
4272,0.029166666666666667,0.6726984126984127
4273,0.029166666666666667,0.6728571428571428
4274,0.029166666666666667,0.6730158730158731
4275,0.029166666666666667,0.6731746031746032
4276,0.029166666666666667,0.6733333333333333
4277,0.029166666666666667,0.6734920634920635
4278,0.029166666666666667,0.6736507936507936
4279,0.029166666666666667,0.6738095238095239
4280,0.029166666666666667,0.673968253968254
4281,0.029166666666666667,0.6741269841269841
4282,0.029166666666666667,0.6742857142857143
4283,0.029166666666666667,0.6744444444444444
4284,0.029166666666666667,0.6746031746031746
4285,0.029166666666666667,0.6747619047619048
4286,0.029166666666666667,0.6749206349206349
4287,0.029166666666666667,0.6750793650793651
4288,0.029166666666666667,0.6752380952380952
4289,0.029166666666666667,0.6753968253968254
4290,0.029166666666666667,0.6755555555555556
4291,0.029166666666666667,0.6757142857142857
4292,0.029166666666666667,0.6758730158730158
4293,0.029166666666666667,0.676031746031746
4294,0.029166666666666667,0.6761904761904762
4295,0.029166666666666667,0.6763492063492064
4296,0.029166666666666667,0.6765079365079365
4297,0.029166666666666667,0.6766666666666666
4298,0.029166666666666667,0.6768253968253968
4299,0.029166666666666667,0.676984126984127
4300,0.029166666666666667,0.6771428571428572
4301,0.029166666666666667,0.6773015873015873
4302,0.029166666666666667,0.6774603174603174
4303,0.029166666666666667,0.6776190476190476
4304,0.029166666666666667,0.6777777777777778
4305,0.029166666666666667,0.677936507936508
4306,0.029166666666666667,0.6780952380952381
4307,0.029166666666666667,0.6782539682539682
4308,0.029166666666666667,0.6784126984126985
4309,0.029166666666666667,0.6785714285714286
4310,0.029166666666666667,0.6787301587301587
4311,0.029166666666666667,0.6788888888888889
4312,0.029166666666666667,0.679047619047619
4313,0.029166666666666667,0.6792063492063493
4314,0.029166666666666667,0.6793650793650794
4315,0.029166666666666667,0.6795238095238095
4316,0.029166666666666667,0.6796825396825397
4317,0.029166666666666667,0.6798412698412698
4318,0.029166666666666667,0.68
4319,0.029166666666666667,0.6801587301587302
4320,0.029166666666666667,0.6803174603174603
4321,0.029166666666666667,0.6804761904761905
4322,0.029166666666666667,0.6806349206349206
4323,0.029166666666666667,0.6807936507936508
4324,0.029166666666666667,0.680952380952381
4325,0.029166666666666667,0.6811111111111111
4326,0.029166666666666667,0.6812698412698412
4327,0.029166666666666667,0.6814285714285714
4328,0.029166666666666667,0.6815873015873016
4329,0.029166666666666667,0.6817460317460318
4330,0.029166666666666667,0.6819047619047619
4331,0.029166666666666667,0.682063492063492
4332,0.029166666666666667,0.6822222222222222
4333,0.029166666666666667,0.6823809523809524
4334,0.029166666666666667,0.6825396825396826
4335,0.029166666666666667,0.6826984126984127
4336,0.029166666666666667,0.6828571428571428
4337,0.029166666666666667,0.683015873015873
4338,0.029166666666666667,0.6831746031746032
4339,0.029166666666666667,0.6833333333333333
4340,0.029166666666666667,0.6834920634920635
4341,0.029166666666666667,0.6836507936507936
4342,0.029166666666666667,0.6838095238095238
4343,0.029166666666666667,0.683968253968254
4344,0.029166666666666667,0.6841269841269841
4345,0.029166666666666667,0.6842857142857143
4346,0.029166666666666667,0.6844444444444444
4347,0.029166666666666667,0.6846031746031747
4348,0.029166666666666667,0.6847619047619048
4349,0.029166666666666667,0.6849206349206349
4350,0.029166666666666667,0.6850793650793651
4351,0.029166666666666667,0.6852380952380952
4352,0.029166666666666667,0.6853968253968254
4353,0.029166666666666667,0.6855555555555556
4354,0.029166666666666667,0.6857142857142857
4355,0.029166666666666667,0.6858730158730159
4356,0.029166666666666667,0.686031746031746
4357,0.029166666666666667,0.6861904761904762
4358,0.029166666666666667,0.6863492063492064
4359,0.029166666666666667,0.6865079365079365
4360,0.029166666666666667,0.6866666666666666
4361,0.029166666666666667,0.6868253968253968
4362,0.029166666666666667,0.686984126984127
4363,0.029166666666666667,0.6871428571428572
4364,0.029166666666666667,0.6873015873015873
4365,0.029166666666666667,0.6874603174603174
4366,0.029166666666666667,0.6876190476190476
4367,0.029166666666666667,0.6877777777777778
4368,0.029166666666666667,0.687936507936508
4369,0.029166666666666667,0.6880952380952381
4370,0.029166666666666667,0.6882539682539682
4371,0.029166666666666667,0.6884126984126984
4372,0.029166666666666667,0.6885714285714286
4373,0.029166666666666667,0.6887301587301587
4374,0.029166666666666667,0.6888888888888889
4375,0.029166666666666667,0.689047619047619
